,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
1221,Compositing,Not started,SHOT_170,450,REEL_03,,,107.0
1222,Paint,Not started,SHOT_170,450,REEL_03,,,107.0
1223,Rendering,Not started,SHOT_170,450,REEL_03,,,107.0
1224,Animation,In progress,SHOT_170,450,REEL_03,2016-05-30 21:00:00,,107.0
1225,Lookdev,Not started,SHOT_170,450,REEL_03,,,107.0
1226,Assemble,Completed,SHOT_170,450,REEL_03,,,107.0
1227,Layout,Completed,SHOT_170,450,REEL_03,,,107.0
1228,Cloth,Not started,SHOT_170,450,REEL_03,,,107.0
1229,Baking,Not started,SHOT_170,450,REEL_03,,,107.0
1230,FTP,Completed,SHOT_170,450,REEL_03,,,107.0
1231,Hair and Fur,Not started,SHOT_050,450,REEL_03,,,65.0
1232,Compositing,Not started,SHOT_050,450,REEL_03,,,65.0
1233,Paint,Not started,SHOT_050,450,REEL_03,,,65.0
1234,Rendering,Not started,SHOT_050,450,REEL_03,,,65.0
1235,Animation,In progress,SHOT_050,450,REEL_03,2016-05-30 21:00:00,,65.0
1236,Lookdev,Not started,SHOT_050,450,REEL_03,,,65.0
1237,Assemble,Completed,SHOT_050,450,REEL_03,,,65.0
1238,Layout,Completed,SHOT_050,450,REEL_03,,,65.0
1239,Cloth,Not started,SHOT_050,450,REEL_03,,,65.0
1240,Baking,Not started,SHOT_050,450,REEL_03,,,65.0
1241,FTP,Completed,SHOT_050,450,REEL_03,,,65.0
1242,Hair and Fur,Not started,SHOT_060,450,REEL_03,,,24.0
1243,Compositing,Not started,SHOT_060,450,REEL_03,,,24.0
1244,Paint,Not started,SHOT_060,450,REEL_03,,,24.0
1245,Rendering,Not started,SHOT_060,450,REEL_03,,,24.0
1246,Animation,In progress,SHOT_060,450,REEL_03,2016-05-30 21:00:00,,24.0
1247,Lookdev,Not started,SHOT_060,450,REEL_03,,,24.0
1248,Assemble,Completed,SHOT_060,450,REEL_03,,,24.0
1249,Layout,Completed,SHOT_060,450,REEL_03,,,24.0
1250,Cloth,Not started,SHOT_060,450,REEL_03,,,24.0
1251,Baking,Not started,SHOT_060,450,REEL_03,,,24.0
1252,FTP,Completed,SHOT_060,450,REEL_03,,,24.0
1253,Hair and Fur,Not started,SHOT_180,450,REEL_03,,,56.0
1254,Compositing,Not started,SHOT_180,450,REEL_03,,,56.0
1255,Paint,Not started,SHOT_180,450,REEL_03,,,56.0
1256,Rendering,Not started,SHOT_180,450,REEL_03,,,56.0
1257,Animation,In progress,SHOT_180,450,REEL_03,2016-05-30 21:00:00,,56.0
1258,Lookdev,Not started,SHOT_180,450,REEL_03,,,56.0
1259,Assemble,Completed,SHOT_180,450,REEL_03,,,56.0
1260,Layout,Completed,SHOT_180,450,REEL_03,,,56.0
1261,Cloth,Not started,SHOT_180,450,REEL_03,,,56.0
1262,Baking,Not started,SHOT_180,450,REEL_03,,,56.0
1263,FTP,Completed,SHOT_180,450,REEL_03,,,56.0
1264,Hair and Fur,Not started,SHOT_190,450,REEL_03,,,116.0
1265,Compositing,Not started,SHOT_190,450,REEL_03,,,116.0
1266,Paint,Not started,SHOT_190,450,REEL_03,,,116.0
1267,Rendering,Not started,SHOT_190,450,REEL_03,,,116.0
1268,Animation,In progress,SHOT_190,450,REEL_03,2016-05-30 21:00:00,,116.0
1269,Lookdev,Not started,SHOT_190,450,REEL_03,,,116.0
1270,Assemble,Completed,SHOT_190,450,REEL_03,,,116.0
1271,Layout,Completed,SHOT_190,450,REEL_03,,,116.0
1272,Cloth,Not started,SHOT_190,450,REEL_03,,,116.0
1273,Baking,Not started,SHOT_190,450,REEL_03,,,116.0
1274,FTP,Completed,SHOT_190,450,REEL_03,,,116.0
1275,Hair and Fur,Not started,SHOT_070,450,REEL_03,,,36.0
1276,Compositing,Not started,SHOT_070,450,REEL_03,,,36.0
1277,Paint,Not started,SHOT_070,450,REEL_03,,,36.0
1278,Rendering,Not started,SHOT_070,450,REEL_03,,,36.0
1279,Animation,In progress,SHOT_070,450,REEL_03,2016-05-30 21:00:00,,36.0
1280,Lookdev,Not started,SHOT_070,450,REEL_03,,,36.0
1281,Assemble,Completed,SHOT_070,450,REEL_03,,,36.0
1282,Layout,Completed,SHOT_070,450,REEL_03,,,36.0
1283,Cloth,Not started,SHOT_070,450,REEL_03,,,36.0
1284,Baking,Not started,SHOT_070,450,REEL_03,,,36.0
1285,FTP,Completed,SHOT_070,450,REEL_03,,,36.0
1286,Hair and Fur,Not started,SHOT_220,450,REEL_03,,,117.0
1287,Compositing,Not started,SHOT_220,450,REEL_03,,,117.0
1288,Paint,Not started,SHOT_220,450,REEL_03,,,117.0
1289,Rendering,Not started,SHOT_220,450,REEL_03,,,117.0
1290,Animation,In progress,SHOT_220,450,REEL_03,2016-05-30 21:00:00,,117.0
1291,Lookdev,Not started,SHOT_220,450,REEL_03,,,117.0
1292,Assemble,Completed,SHOT_220,450,REEL_03,,,117.0
1293,Layout,Completed,SHOT_220,450,REEL_03,,,117.0
1294,Cloth,Not started,SHOT_220,450,REEL_03,,,117.0
1295,Baking,Not started,SHOT_220,450,REEL_03,,,117.0
1296,FTP,Completed,SHOT_220,450,REEL_03,,,117.0
1297,FTP,Completed,SHOT_200,450,REEL_03,,,108.0
1298,Hair and Fur,Not started,SHOT_200,450,REEL_03,,,108.0
1299,Compositing,Not started,SHOT_200,450,REEL_03,,,108.0
1300,Paint,Not started,SHOT_200,450,REEL_03,,,108.0
1301,Rendering,Not started,SHOT_200,450,REEL_03,,,108.0
1302,Animation,In progress,SHOT_200,450,REEL_03,2016-05-30 21:00:00,,108.0
1303,Lookdev,Not started,SHOT_200,450,REEL_03,,,108.0
1304,Assemble,Completed,SHOT_200,450,REEL_03,,,108.0
1305,Layout,Completed,SHOT_200,450,REEL_03,,,108.0
1306,Cloth,Not started,SHOT_200,450,REEL_03,,,108.0
1307,Baking,Not started,SHOT_200,450,REEL_03,,,108.0
1308,FTP,Completed,SHOT_230,450,REEL_03,,,102.0
1309,Hair and Fur,Not started,SHOT_230,450,REEL_03,,,102.0
1310,Compositing,Not started,SHOT_230,450,REEL_03,,,102.0
1311,Paint,Not started,SHOT_230,450,REEL_03,,,102.0
1312,Rendering,Not started,SHOT_230,450,REEL_03,,,102.0
1313,Animation,In progress,SHOT_230,450,REEL_03,2016-05-30 21:00:00,,102.0
1314,Lookdev,Not started,SHOT_230,450,REEL_03,,,102.0
1315,Assemble,Completed,SHOT_230,450,REEL_03,,,102.0
1316,Layout,Completed,SHOT_230,450,REEL_03,,,102.0
1317,Cloth,Not started,SHOT_230,450,REEL_03,,,102.0
1318,Baking,Not started,SHOT_230,450,REEL_03,,,102.0
1319,FTP,Completed,SHOT_080,450,REEL_03,,,49.0
1320,Hair and Fur,Not started,SHOT_080,450,REEL_03,,,49.0
1321,Compositing,Not started,SHOT_080,450,REEL_03,,,49.0
1322,Paint,Not started,SHOT_080,450,REEL_03,,,49.0
1323,Rendering,Not started,SHOT_080,450,REEL_03,,,49.0
1324,Animation,In progress,SHOT_080,450,REEL_03,2016-05-30 21:00:00,,49.0
1325,Lookdev,Not started,SHOT_080,450,REEL_03,,,49.0
1326,Assemble,Completed,SHOT_080,450,REEL_03,,,49.0
1327,Layout,Completed,SHOT_080,450,REEL_03,,,49.0
1328,Cloth,Not started,SHOT_080,450,REEL_03,,,49.0
1329,Baking,Not started,SHOT_080,450,REEL_03,,,49.0
1330,FTP,Completed,SHOT_140,450,REEL_03,,,117.0
1331,Hair and Fur,Not started,SHOT_140,450,REEL_03,,,117.0
1332,Compositing,Not started,SHOT_140,450,REEL_03,,,117.0
1333,Paint,Not started,SHOT_140,450,REEL_03,,,117.0
1334,Rendering,Not started,SHOT_140,450,REEL_03,,,117.0
1335,Animation,In progress,SHOT_140,450,REEL_03,2016-05-30 21:00:00,,117.0
1336,Lookdev,Not started,SHOT_140,450,REEL_03,,,117.0
1337,Assemble,Completed,SHOT_140,450,REEL_03,,,117.0
1338,Layout,Completed,SHOT_140,450,REEL_03,,,117.0
1339,Cloth,Not started,SHOT_140,450,REEL_03,,,117.0
1340,Baking,Not started,SHOT_140,450,REEL_03,,,117.0
1341,FTP,Completed,SHOT_010,450,REEL_03,,,77.0
1342,Hair and Fur,Not started,SHOT_010,450,REEL_03,,,77.0
1343,Compositing,Not started,SHOT_010,450,REEL_03,,,77.0
1344,Paint,Not started,SHOT_010,450,REEL_03,,,77.0
1345,Rendering,Not started,SHOT_010,450,REEL_03,,,77.0
1346,Animation,In progress,SHOT_010,450,REEL_03,2016-05-30 21:00:00,,77.0
1347,Lookdev,Not started,SHOT_010,450,REEL_03,,,77.0
1348,Assemble,Completed,SHOT_010,450,REEL_03,,,77.0
1349,Layout,Completed,SHOT_010,450,REEL_03,,,77.0
1350,Cloth,Not started,SHOT_010,450,REEL_03,,,77.0
1351,Baking,Not started,SHOT_010,450,REEL_03,,,77.0
1352,FTP,Completed,SHOT_090,450,REEL_03,,,138.0
1353,Hair and Fur,Not started,SHOT_090,450,REEL_03,,,138.0
1354,Compositing,Not started,SHOT_090,450,REEL_03,,,138.0
1355,Paint,Not started,SHOT_090,450,REEL_03,,,138.0
1356,Rendering,Not started,SHOT_090,450,REEL_03,,,138.0
1357,Animation,In progress,SHOT_090,450,REEL_03,2016-05-30 21:00:00,,138.0
1358,Lookdev,Not started,SHOT_090,450,REEL_03,,,138.0
1359,Assemble,Completed,SHOT_090,450,REEL_03,,,138.0
1360,Layout,Completed,SHOT_090,450,REEL_03,,,138.0
1361,Cloth,Not started,SHOT_090,450,REEL_03,,,138.0
1362,Baking,Not started,SHOT_090,450,REEL_03,,,138.0
1363,Compositing,Not started,SHOT_010,480,REEL_03,,,210.0
1364,Paint,Not started,SHOT_010,480,REEL_03,,,210.0
1365,Rendering,Not started,SHOT_010,480,REEL_03,,,210.0
1366,Animation,In progress,SHOT_010,480,REEL_03,,,210.0
1367,Lookdev,Not started,SHOT_010,480,REEL_03,,,210.0
1368,Hair and Fur,Not started,SHOT_010,480,REEL_03,,,210.0
1369,Layout,Completed,SHOT_010,480,REEL_03,,2016-03-10 00:00:00,210.0
1370,Cloth,Not started,SHOT_010,480,REEL_03,,,210.0
1371,Baking,Not started,SHOT_010,480,REEL_03,,,210.0
1372,FTP,Completed,SHOT_010,480,REEL_03,,,210.0
1373,Compositing,Not started,SHOT_040,480,REEL_03,,,33.0
1374,Paint,Not started,SHOT_040,480,REEL_03,,,33.0
1375,Rendering,Not started,SHOT_040,480,REEL_03,,,33.0
1376,Animation,In progress,SHOT_040,480,REEL_03,,,33.0
1377,Lookdev,Not started,SHOT_040,480,REEL_03,,,33.0
1378,Hair and Fur,Not started,SHOT_040,480,REEL_03,,,33.0
1379,Layout,Completed,SHOT_040,480,REEL_03,,2016-03-10 00:00:00,33.0
1380,Cloth,Not started,SHOT_040,480,REEL_03,,,33.0
1381,Baking,Not started,SHOT_040,480,REEL_03,,,33.0
1382,FTP,Completed,SHOT_040,480,REEL_03,,,33.0
1383,Compositing,Not started,SHOT_050,480,REEL_03,,,120.0
1384,Paint,Not started,SHOT_050,480,REEL_03,,,120.0
1385,Rendering,Not started,SHOT_050,480,REEL_03,,,120.0
1386,Animation,In progress,SHOT_050,480,REEL_03,,,120.0
1387,Lookdev,Not started,SHOT_050,480,REEL_03,,,120.0
1388,Hair and Fur,Not started,SHOT_050,480,REEL_03,,,120.0
1389,Layout,Completed,SHOT_050,480,REEL_03,,2016-03-10 00:00:00,120.0
1390,Cloth,Not started,SHOT_050,480,REEL_03,,,120.0
1391,Baking,Not started,SHOT_050,480,REEL_03,,,120.0
1392,FTP,Completed,SHOT_050,480,REEL_03,,,120.0
1393,FTP,Completed,SHOT_060,480,REEL_03,,,87.0
1394,Compositing,Not started,SHOT_060,480,REEL_03,,,87.0
1395,Paint,Not started,SHOT_060,480,REEL_03,,,87.0
1396,Rendering,Not started,SHOT_060,480,REEL_03,,,87.0
1397,Animation,In progress,SHOT_060,480,REEL_03,,,87.0
1398,Lookdev,Not started,SHOT_060,480,REEL_03,,,87.0
1399,Hair and Fur,Not started,SHOT_060,480,REEL_03,,,87.0
1400,Layout,Completed,SHOT_060,480,REEL_03,,2016-03-10 00:00:00,87.0
1401,Cloth,Not started,SHOT_060,480,REEL_03,,,87.0
1402,Baking,Not started,SHOT_060,480,REEL_03,,,87.0
1403,FTP,Completed,SHOT_070,480,REEL_03,,,57.0
1404,Compositing,Not started,SHOT_070,480,REEL_03,,,57.0
1405,Paint,Not started,SHOT_070,480,REEL_03,,,57.0
1406,Rendering,Not started,SHOT_070,480,REEL_03,,,57.0
1407,Animation,In progress,SHOT_070,480,REEL_03,,,57.0
1408,Lookdev,Not started,SHOT_070,480,REEL_03,,,57.0
1409,Hair and Fur,Not started,SHOT_070,480,REEL_03,,,57.0
1410,Layout,Completed,SHOT_070,480,REEL_03,,2016-03-10 00:00:00,57.0
1411,Cloth,Not started,SHOT_070,480,REEL_03,,,57.0
1412,Baking,Not started,SHOT_070,480,REEL_03,,,57.0
1413,FTP,Completed,SHOT_080,480,REEL_03,,,71.0
1414,Compositing,Not started,SHOT_080,480,REEL_03,,,71.0
1415,Paint,Not started,SHOT_080,480,REEL_03,,,71.0
1416,Rendering,Not started,SHOT_080,480,REEL_03,,,71.0
1417,Animation,In progress,SHOT_080,480,REEL_03,2016-05-12 21:00:00,,71.0
1418,Lookdev,Not started,SHOT_080,480,REEL_03,,,71.0
1419,Hair and Fur,Not started,SHOT_080,480,REEL_03,,,71.0
1420,Layout,Completed,SHOT_080,480,REEL_03,,2016-03-10 00:00:00,71.0
1421,Cloth,Not started,SHOT_080,480,REEL_03,,,71.0
1422,Baking,Not started,SHOT_080,480,REEL_03,,,71.0
1423,Hair and Fur,Not started,SHOT_060,500,REEL_03,,,32.0
1424,Compositing,Not started,SHOT_060,500,REEL_03,,,32.0
1425,Paint,Not started,SHOT_060,500,REEL_03,,,32.0
1426,Rendering,Not started,SHOT_060,500,REEL_03,,,32.0
1427,Animation,In progress,SHOT_060,500,REEL_03,2016-03-11 00:00:00,,32.0
1428,Lookdev,Not started,SHOT_060,500,REEL_03,,,32.0
1429,Assemble,Completed,SHOT_060,500,REEL_03,,,32.0
1430,Layout,Completed,SHOT_060,500,REEL_03,,2016-01-29 00:00:00,32.0
1431,Cloth,Not started,SHOT_060,500,REEL_03,,,32.0
1432,Baking,Not started,SHOT_060,500,REEL_03,,,32.0
1433,FTP,Completed,SHOT_060,500,REEL_03,,,32.0
1434,Hair and Fur,Not started,SHOT_020,500,REEL_03,,,86.0
1435,Compositing,Not started,SHOT_020,500,REEL_03,,,86.0
1436,Paint,Not started,SHOT_020,500,REEL_03,,,86.0
1437,Rendering,Not started,SHOT_020,500,REEL_03,,,86.0
1438,Animation,In progress,SHOT_020,500,REEL_03,2016-03-11 00:00:00,,86.0
1439,Lookdev,Not started,SHOT_020,500,REEL_03,,,86.0
1440,Assemble,Completed,SHOT_020,500,REEL_03,,,86.0
1441,Layout,Completed,SHOT_020,500,REEL_03,2015-12-29 00:00:00,2016-01-29 00:00:00,86.0
1442,Cloth,Not started,SHOT_020,500,REEL_03,,,86.0
1443,Baking,Not started,SHOT_020,500,REEL_03,,,86.0
1444,FTP,Completed,SHOT_020,500,REEL_03,,,86.0
1445,fx,Not started,SHOT_011,500,REEL_03,,,30.0
1446,Compositing,Not started,SHOT_011,500,REEL_03,,,30.0
1447,Paint,Not started,SHOT_011,500,REEL_03,,,30.0
1448,Rendering,Not started,SHOT_011,500,REEL_03,,,30.0
1449,Animation,In progress,SHOT_011,500,REEL_03,,,30.0
1450,Lookdev,Not started,SHOT_011,500,REEL_03,,,30.0
1451,Hair and Fur,Not started,SHOT_011,500,REEL_03,,,30.0
1452,Layout,Completed,SHOT_011,500,REEL_03,,,30.0
1453,Cloth,Not started,SHOT_011,500,REEL_03,,,30.0
1454,Baking,Not started,SHOT_011,500,REEL_03,,,30.0
1455,Hair and Fur,Not started,SHOT_070,500,REEL_03,,,180.0
1456,Compositing,Not started,SHOT_070,500,REEL_03,,,180.0
1457,Paint,Not started,SHOT_070,500,REEL_03,,,180.0
1458,Rendering,Not started,SHOT_070,500,REEL_03,,,180.0
1459,Animation,In progress,SHOT_070,500,REEL_03,2016-03-11 00:00:00,,180.0
1460,Lookdev,Not started,SHOT_070,500,REEL_03,,,180.0
1461,Assemble,Completed,SHOT_070,500,REEL_03,,,180.0
1462,Layout,Completed,SHOT_070,500,REEL_03,,2016-01-29 00:00:00,180.0
1463,Cloth,Not started,SHOT_070,500,REEL_03,,,180.0
1464,Baking,Not started,SHOT_070,500,REEL_03,,,180.0
1465,FTP,Completed,SHOT_070,500,REEL_03,,,180.0
1466,FTP,Completed,SHOT_030,500,REEL_03,,,40.0
1467,Hair and Fur,Not started,SHOT_030,500,REEL_03,,,40.0
1468,Compositing,Not started,SHOT_030,500,REEL_03,,,40.0
1469,Paint,Not started,SHOT_030,500,REEL_03,,,40.0
1470,Rendering,Not started,SHOT_030,500,REEL_03,,,40.0
1471,Animation,In progress,SHOT_030,500,REEL_03,2016-03-11 00:00:00,,40.0
1472,Lookdev,Not started,SHOT_030,500,REEL_03,,,40.0
1473,Assemble,Completed,SHOT_030,500,REEL_03,,,40.0
1474,Layout,Completed,SHOT_030,500,REEL_03,,2016-01-29 00:00:00,40.0
1475,Cloth,Not started,SHOT_030,500,REEL_03,,,40.0
1476,Baking,Not started,SHOT_030,500,REEL_03,,,40.0
1477,fx,Not started,SHOT_031,500,REEL_03,,,40.0
1478,Compositing,Not started,SHOT_031,500,REEL_03,,,40.0
1479,Paint,Not started,SHOT_031,500,REEL_03,,,40.0
1480,Rendering,Not started,SHOT_031,500,REEL_03,,,40.0
1481,Animation,In progress,SHOT_031,500,REEL_03,,,40.0
1482,Lookdev,Not started,SHOT_031,500,REEL_03,,,40.0
1483,Hair and Fur,Not started,SHOT_031,500,REEL_03,,,40.0
1484,Layout,Completed,SHOT_031,500,REEL_03,,,40.0
1485,Cloth,Not started,SHOT_031,500,REEL_03,,,40.0
1486,Baking,Not started,SHOT_031,500,REEL_03,,,40.0
1487,FTP,Completed,SHOT_040,500,REEL_03,,,123.0
1488,Hair and Fur,Not started,SHOT_040,500,REEL_03,,,123.0
1489,Compositing,Not started,SHOT_040,500,REEL_03,,,123.0
1490,Paint,Not started,SHOT_040,500,REEL_03,,,123.0
1491,Rendering,Not started,SHOT_040,500,REEL_03,,,123.0
1492,Animation,In progress,SHOT_040,500,REEL_03,2016-03-11 00:00:00,,123.0
1493,Lookdev,Not started,SHOT_040,500,REEL_03,,,123.0
1494,Assemble,Completed,SHOT_040,500,REEL_03,,,123.0
1495,Layout,Completed,SHOT_040,500,REEL_03,,2016-01-29 00:00:00,123.0
1496,Cloth,Not started,SHOT_040,500,REEL_03,,,123.0
1497,Baking,Not started,SHOT_040,500,REEL_03,,,123.0
1498,fx,Not started,SHOT_042,500,REEL_03,,,70.0
1499,Compositing,Not started,SHOT_042,500,REEL_03,,,70.0
1500,Paint,Not started,SHOT_042,500,REEL_03,,,70.0
1501,Rendering,Not started,SHOT_042,500,REEL_03,,,70.0
1502,Animation,In progress,SHOT_042,500,REEL_03,,,70.0
1503,Lookdev,Not started,SHOT_042,500,REEL_03,,,70.0
1504,Hair and Fur,Not started,SHOT_042,500,REEL_03,,,70.0
1505,Layout,Completed,SHOT_042,500,REEL_03,,,70.0
1506,Cloth,Not started,SHOT_042,500,REEL_03,,,70.0
1507,Baking,Not started,SHOT_042,500,REEL_03,,,70.0
1508,FTP,Completed,SHOT_080,500,REEL_03,,,175.0
1509,Hair and Fur,Not started,SHOT_080,500,REEL_03,,,175.0
1510,Compositing,Not started,SHOT_080,500,REEL_03,,,175.0
1511,Paint,Not started,SHOT_080,500,REEL_03,,,175.0
1512,Rendering,Not started,SHOT_080,500,REEL_03,,,175.0
1513,Animation,In progress,SHOT_080,500,REEL_03,2016-03-11 00:00:00,,175.0
1514,Lookdev,Not started,SHOT_080,500,REEL_03,,,175.0
1515,Assemble,Completed,SHOT_080,500,REEL_03,,,175.0
1516,Layout,Completed,SHOT_080,500,REEL_03,,2016-01-29 00:00:00,175.0
1517,Cloth,Not started,SHOT_080,500,REEL_03,,,175.0
1518,Baking,Not started,SHOT_080,500,REEL_03,,,175.0
1519,FTP,Completed,SHOT_090,500,REEL_03,,,48.0
1520,Hair and Fur,Not started,SHOT_090,500,REEL_03,,,48.0
1521,Compositing,Not started,SHOT_090,500,REEL_03,,,48.0
1522,Paint,Not started,SHOT_090,500,REEL_03,,,48.0
1523,Rendering,Not started,SHOT_090,500,REEL_03,,,48.0
1524,Animation,In progress,SHOT_090,500,REEL_03,2016-03-11 00:00:00,,48.0
1525,Lookdev,Not started,SHOT_090,500,REEL_03,,,48.0
1526,Assemble,Completed,SHOT_090,500,REEL_03,,,48.0
1527,Layout,Completed,SHOT_090,500,REEL_03,,2016-01-29 00:00:00,48.0
1528,Cloth,Not started,SHOT_090,500,REEL_03,,,48.0
1529,Baking,Not started,SHOT_090,500,REEL_03,,,48.0
1530,FTP,Completed,SHOT_041,500,REEL_03,,,70.0
1531,Hair and Fur,Not started,SHOT_041,500,REEL_03,,,70.0
1532,Compositing,Not started,SHOT_041,500,REEL_03,,,70.0
1533,Paint,Not started,SHOT_041,500,REEL_03,,,70.0
1534,Rendering,Not started,SHOT_041,500,REEL_03,,,70.0
1535,Animation,In progress,SHOT_041,500,REEL_03,2016-03-11 00:00:00,,70.0
1536,Lookdev,Not started,SHOT_041,500,REEL_03,,,70.0
1537,Assemble,Completed,SHOT_041,500,REEL_03,,,70.0
1538,Layout,Completed,SHOT_041,500,REEL_03,,2016-01-29 00:00:00,70.0
1539,Cloth,Not started,SHOT_041,500,REEL_03,,,70.0
1540,Baking,Not started,SHOT_041,500,REEL_03,,,70.0
1541,FTP,Completed,SHOT_050,500,REEL_03,,,75.0
1542,Hair and Fur,Not started,SHOT_050,500,REEL_03,,,75.0
1543,Compositing,Not started,SHOT_050,500,REEL_03,,,75.0
1544,Paint,Not started,SHOT_050,500,REEL_03,,,75.0
1545,Rendering,Not started,SHOT_050,500,REEL_03,,,75.0
1546,Animation,In progress,SHOT_050,500,REEL_03,2016-03-11 00:00:00,,75.0
1547,Lookdev,Not started,SHOT_050,500,REEL_03,,,75.0
1548,Assemble,Completed,SHOT_050,500,REEL_03,,,75.0
1549,Layout,Completed,SHOT_050,500,REEL_03,,2016-01-29 00:00:00,75.0
1550,Cloth,Not started,SHOT_050,500,REEL_03,,,75.0
1551,Baking,Not started,SHOT_050,500,REEL_03,,,75.0
1552,FTP,Completed,SHOT_010,500,REEL_03,,,30.0
1553,Hair and Fur,Not started,SHOT_010,500,REEL_03,,,30.0
1554,Compositing,Not started,SHOT_010,500,REEL_03,,,30.0
1555,Paint,Not started,SHOT_010,500,REEL_03,,,30.0
1556,Rendering,Not started,SHOT_010,500,REEL_03,,,30.0
1557,Animation,In progress,SHOT_010,500,REEL_03,2016-03-11 00:00:00,,30.0
1558,Lookdev,Not started,SHOT_010,500,REEL_03,,,30.0
1559,Assemble,Completed,SHOT_010,500,REEL_03,,,30.0
1560,Layout,Completed,SHOT_010,500,REEL_03,2015-12-29 00:00:00,2016-01-29 00:00:00,30.0
1561,Cloth,Not started,SHOT_010,500,REEL_03,,,30.0
1562,Baking,Not started,SHOT_010,500,REEL_03,,,30.0
1563,Compositing,Not started,SHOT_010,540,REEL_03,,,320.0
1564,Paint,Not started,SHOT_010,540,REEL_03,,,320.0
1565,Rendering,Not started,SHOT_010,540,REEL_03,,,320.0
1566,Animation,In progress,SHOT_010,540,REEL_03,2016-05-31 18:06:06,,320.0
1567,Lookdev,Not started,SHOT_010,540,REEL_03,,,320.0
1568,Hair and Fur,Not started,SHOT_010,540,REEL_03,,,320.0
1569,Layout,Completed,SHOT_010,540,REEL_03,2016-02-18 00:00:00,2016-05-26 22:35:44,320.0
1570,Cloth,Not started,SHOT_010,540,REEL_03,,,320.0
1571,Baking,Not started,SHOT_010,540,REEL_03,,,320.0
1572,Compositing,Not started,SHOT_110,540,REEL_03,,,28.0
1573,Paint,Not started,SHOT_110,540,REEL_03,,,28.0
1574,Rendering,Not started,SHOT_110,540,REEL_03,,,28.0
1575,Animation,Ready to Start,SHOT_110,540,REEL_03,,,28.0
1576,Lookdev,Not started,SHOT_110,540,REEL_03,,,28.0
1577,Hair and Fur,Not started,SHOT_110,540,REEL_03,,,28.0
1578,Layout,Completed,SHOT_110,540,REEL_03,2016-02-18 00:00:00,2016-05-29 21:15:43,28.0
1579,Cloth,Not started,SHOT_110,540,REEL_03,,,28.0
1580,Baking,Not started,SHOT_110,540,REEL_03,,,28.0
1581,Compositing,Not started,SHOT_120,540,REEL_03,,,140.0
1582,Paint,Not started,SHOT_120,540,REEL_03,,,140.0
1583,Rendering,Not started,SHOT_120,540,REEL_03,,,140.0
1584,Animation,Ready to Start,SHOT_120,540,REEL_03,,,140.0
1585,Lookdev,Not started,SHOT_120,540,REEL_03,,,140.0
1586,Hair and Fur,Not started,SHOT_120,540,REEL_03,,,140.0
1587,Layout,Completed,SHOT_120,540,REEL_03,2016-02-18 00:00:00,2016-05-29 21:15:43,140.0
1588,Cloth,Not started,SHOT_120,540,REEL_03,,,140.0
1589,Baking,Not started,SHOT_120,540,REEL_03,,,140.0
1590,fx,Not started,SHOT_120,540,REEL_03,,,140.0
1591,Compositing,Not started,SHOT_130,540,REEL_03,,,46.0
1592,Paint,Not started,SHOT_130,540,REEL_03,,,46.0
1593,Rendering,Not started,SHOT_130,540,REEL_03,,,46.0
1594,Animation,Ready to Start,SHOT_130,540,REEL_03,,,46.0
1595,Lookdev,Not started,SHOT_130,540,REEL_03,,,46.0
1596,Hair and Fur,Not started,SHOT_130,540,REEL_03,,,46.0
1597,Layout,Completed,SHOT_130,540,REEL_03,2016-02-18 00:00:00,2016-05-29 21:15:44,46.0
1598,Cloth,Not started,SHOT_130,540,REEL_03,,,46.0
1599,Baking,Not started,SHOT_130,540,REEL_03,,,46.0
1600,Task name,Not started,SHOT_140,540,REEL_03,,,35.0
1601,Compositing,Not started,SHOT_140,540,REEL_03,,,35.0
1602,Paint,Not started,SHOT_140,540,REEL_03,,,35.0
1603,Rendering,Not started,SHOT_140,540,REEL_03,,,35.0
1604,Animation,Ready to Start,SHOT_140,540,REEL_03,,,35.0
1605,Lookdev,Not started,SHOT_140,540,REEL_03,,,35.0
1606,Hair and Fur,Not started,SHOT_140,540,REEL_03,,,35.0
1607,Layout,Completed,SHOT_140,540,REEL_03,2016-02-18 00:00:00,2016-05-26 22:35:44,35.0
1608,Cloth,Not started,SHOT_140,540,REEL_03,,,35.0
1609,Baking,Not started,SHOT_140,540,REEL_03,,,35.0
1610,Compositing,Not started,SHOT_150,540,REEL_03,,,37.0
1611,Paint,Not started,SHOT_150,540,REEL_03,,,37.0
1612,Rendering,Not started,SHOT_150,540,REEL_03,,,37.0
1613,Animation,Ready to Start,SHOT_150,540,REEL_03,,,37.0
1614,Lookdev,Not started,SHOT_150,540,REEL_03,,,37.0
1615,Hair and Fur,Not started,SHOT_150,540,REEL_03,,,37.0
1616,Layout,Completed,SHOT_150,540,REEL_03,2016-02-18 00:00:00,2016-05-29 21:15:44,37.0
1617,Cloth,Not started,SHOT_150,540,REEL_03,,,37.0
1618,Baking,Not started,SHOT_150,540,REEL_03,,,37.0
1619,Compositing,Not started,SHOT_050,540,REEL_03,,,21.0
1620,Paint,Not started,SHOT_050,540,REEL_03,,,21.0
1621,Rendering,Not started,SHOT_050,540,REEL_03,,,21.0
1622,Animation,Ready to Start,SHOT_050,540,REEL_03,,,21.0
1623,Lookdev,Not started,SHOT_050,540,REEL_03,,,21.0
