,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
3434,Compositing,Completed,SHOT_010,000,REEL_01,,,10.0
3435,Paint,Completed,SHOT_010,000,REEL_01,,,10.0
3436,Rendering,Completed,SHOT_010,000,REEL_01,,,10.0
3437,Animation,Completed,SHOT_010,000,REEL_01,2016-05-26 17:42:36,2016-05-31 16:59:19,10.0
3438,Lookdev,Approved,SHOT_010,000,REEL_01,2016-05-26 17:40:42,2016-05-26 17:43:23,10.0
3439,Hair and Fur,Completed,SHOT_010,000,REEL_01,,,10.0
3440,Layout,Completed,SHOT_010,000,REEL_01,2016-05-26 17:40:41,2016-06-10 10:50:59,10.0
3441,Cloth,Completed,SHOT_010,000,REEL_01,2016-05-26 17:39:48,2016-05-26 17:40:23,10.0
3442,Baking,Completed,SHOT_010,000,REEL_01,2016-05-26 17:36:04,2016-05-26 17:40:23,10.0
3443,Hair and Fur,Completed,SHOT_220,222,REEL_01,,2016-06-25 10:48:32,115.0
3444,Compositing,Pending Review,SHOT_220,222,REEL_01,,2016-06-30 14:06:57,115.0
3445,Paint,Completed,SHOT_220,222,REEL_01,,,115.0
3446,Rendering,Ready to Start,SHOT_220,222,REEL_01,,,115.0
3447,Animation,Approved,SHOT_220,222,REEL_01,2016-05-04 21:00:00,2016-06-24 21:00:00,115.0
3448,Lookdev,Approved,SHOT_220,222,REEL_01,,,115.0
3449,Assemble,Completed,SHOT_220,222,REEL_01,,,115.0
3450,Layout,Completed,SHOT_220,222,REEL_01,,,115.0
3451,Cloth,Completed,SHOT_220,222,REEL_01,,2016-06-25 10:56:38,115.0
3452,Baking,Completed,SHOT_220,222,REEL_01,,2016-06-25 10:48:30,115.0
3453,Hair and Fur,Not started,SHOT_040,222,REEL_01,,,97.0
3454,Compositing,Not started,SHOT_040,222,REEL_01,,,97.0
3455,Paint,Not started,SHOT_040,222,REEL_01,,,97.0
3456,Rendering,Not started,SHOT_040,222,REEL_01,,,97.0
3457,Animation,In progress,SHOT_040,222,REEL_01,2016-04-26 21:00:00,,97.0
3458,Lookdev,Not started,SHOT_040,222,REEL_01,,,97.0
3459,Assemble,Completed,SHOT_040,222,REEL_01,,,97.0
3460,Layout,Completed,SHOT_040,222,REEL_01,,,97.0
3461,Cloth,Not started,SHOT_040,222,REEL_01,,,97.0
3462,Baking,Not started,SHOT_040,222,REEL_01,,,97.0
3463,fx,Not started,SHOT_571,222,REEL_01,,,38.0
3464,Compositing,Pending Review,SHOT_571,222,REEL_01,,2016-06-29 17:36:56,38.0
3465,Paint,Ready to Start,SHOT_571,222,REEL_01,,,38.0
3466,Rendering,Not started,SHOT_571,222,REEL_01,,,38.0
3467,Animation,Approved,SHOT_571,222,REEL_01,,2016-06-14 21:00:00,38.0
3468,Lookdev,Pending Review,SHOT_571,222,REEL_01,,,38.0
3469,Hair and Fur,Completed,SHOT_571,222,REEL_01,,2016-06-21 16:37:12,38.0
3470,Layout,Completed,SHOT_571,222,REEL_01,,2016-06-17 11:19:23,38.0
3471,Cloth,Completed,SHOT_571,222,REEL_01,,2016-06-21 16:45:30,38.0
3472,Baking,Completed,SHOT_571,222,REEL_01,,2016-06-21 16:45:25,38.0
3473,Hair and Fur,Not started,SHOT_150,222,REEL_01,,,38.0
3474,Compositing,Not started,SHOT_150,222,REEL_01,,,38.0
3475,Paint,Not started,SHOT_150,222,REEL_01,,,38.0
3476,Rendering,Not started,SHOT_150,222,REEL_01,,,38.0
3477,Animation,In progress,SHOT_150,222,REEL_01,2016-04-28 21:00:00,,38.0
3478,Lookdev,Not started,SHOT_150,222,REEL_01,,,38.0
3479,Assemble,Completed,SHOT_150,222,REEL_01,,,38.0
3480,Layout,Completed,SHOT_150,222,REEL_01,,,38.0
3481,Cloth,Not started,SHOT_150,222,REEL_01,,,38.0
3482,Baking,Not started,SHOT_150,222,REEL_01,,,38.0
3483,Hair and Fur,Completed,SHOT_170,222,REEL_01,,,164.0
3484,Compositing,Approved,SHOT_170,222,REEL_01,2016-06-20 14:53:17,2016-06-21 17:52:09,164.0
3485,Paint,Completed,SHOT_170,222,REEL_01,,2016-06-21 17:52:08,164.0
3486,Rendering,Completed,SHOT_170,222,REEL_01,2016-06-17 15:20:23,2016-06-20 17:08:23,164.0
3487,Animation,Approved,SHOT_170,222,REEL_01,2016-05-04 21:00:00,2016-06-07 21:00:00,164.0
3488,Lookdev,Approved,SHOT_170,222,REEL_01,,2016-06-14 16:08:08,164.0
3489,Assemble,Completed,SHOT_170,222,REEL_01,,,164.0
3490,Layout,Completed,SHOT_170,222,REEL_01,,,164.0
3491,Cloth,Completed,SHOT_170,222,REEL_01,,,164.0
3492,Baking,Completed,SHOT_170,222,REEL_01,,,164.0
3493,Compositing,In progress,SHOT_080,222,REEL_01,2016-06-13 14:29:50,,18.0
3494,Paint,Completed,SHOT_080,222,REEL_01,,2016-06-14 15:47:19,18.0
3495,Rendering,Pending Review,SHOT_080,222,REEL_01,,,18.0
3496,Animation,Approved,SHOT_080,222,REEL_01,,,18.0
3497,Lookdev,Approved,SHOT_080,222,REEL_01,2016-06-02 12:05:38,,18.0
3498,Assemble,Completed,SHOT_080,222,REEL_01,,,18.0
3499,Layout,Completed,SHOT_080,222,REEL_01,,,18.0
3500,Baking,Completed,SHOT_080,222,REEL_01,,,18.0
3501,Hair and Fur,Completed,SHOT_640,222,REEL_01,,,36.0
3502,Compositing,Not started,SHOT_640,222,REEL_01,,,36.0
3503,Paint,Not started,SHOT_640,222,REEL_01,,,36.0
3504,Rendering,Not started,SHOT_640,222,REEL_01,,,36.0
3505,Animation,Approved,SHOT_640,222,REEL_01,2016-06-07 21:00:00,2016-06-28 21:00:00,36.0
3506,Lookdev,Ready to Start,SHOT_640,222,REEL_01,,,36.0
3507,Assemble,Completed,SHOT_640,222,REEL_01,,,36.0
3508,Layout,Completed,SHOT_640,222,REEL_01,,,36.0
3509,Cloth,Completed,SHOT_640,222,REEL_01,,,36.0
3510,Baking,Completed,SHOT_640,222,REEL_01,,,36.0
3511,Hair and Fur,Completed,SHOT_560,222,REEL_01,,,31.0
3512,Compositing,Not started,SHOT_560,222,REEL_01,,,31.0
3513,Paint,Not started,SHOT_560,222,REEL_01,,,31.0
3514,Rendering,Not started,SHOT_560,222,REEL_01,,,31.0
3515,Animation,Approved,SHOT_560,222,REEL_01,2016-05-30 21:00:00,,31.0
3516,Lookdev,Ready to Start,SHOT_560,222,REEL_01,,,31.0
3517,Assemble,Completed,SHOT_560,222,REEL_01,,,31.0
3518,Layout,Completed,SHOT_560,222,REEL_01,,,31.0
3519,Cloth,Completed,SHOT_560,222,REEL_01,,,31.0
3520,Baking,Completed,SHOT_560,222,REEL_01,,,31.0
3521,Hair and Fur,Not started,SHOT_280,222,REEL_01,,,26.0
3522,Compositing,Not started,SHOT_280,222,REEL_01,,,26.0
3523,Paint,Not started,SHOT_280,222,REEL_01,,,26.0
3524,Rendering,Not started,SHOT_280,222,REEL_01,,,26.0
3525,Animation,In progress,SHOT_280,222,REEL_01,2016-05-04 21:00:00,,26.0
3526,Lookdev,Not started,SHOT_280,222,REEL_01,,,26.0
3527,Assemble,Completed,SHOT_280,222,REEL_01,,,26.0
3528,Layout,Completed,SHOT_280,222,REEL_01,,,26.0
3529,Cloth,Not started,SHOT_280,222,REEL_01,,,26.0
3530,Baking,Not started,SHOT_280,222,REEL_01,,,26.0
3531,Hair and Fur,Not started,SHOT_340,222,REEL_01,,,155.0
3532,Compositing,Not started,SHOT_340,222,REEL_01,,,155.0
3533,Paint,Not started,SHOT_340,222,REEL_01,,,155.0
3534,Rendering,Not started,SHOT_340,222,REEL_01,,,155.0
3535,Animation,In progress,SHOT_340,222,REEL_01,2016-04-03 21:00:00,,155.0
3536,Lookdev,Not started,SHOT_340,222,REEL_01,,,155.0
3537,Assemble,Completed,SHOT_340,222,REEL_01,,,155.0
3538,Layout,Completed,SHOT_340,222,REEL_01,,,155.0
3539,Cloth,Not started,SHOT_340,222,REEL_01,,,155.0
3540,Baking,Not started,SHOT_340,222,REEL_01,,,155.0
3541,fx,Not started,SHOT_572,222,REEL_01,,,32.0
3542,Compositing,Pending Review,SHOT_572,222,REEL_01,,2016-06-30 13:58:36,32.0
3543,Paint,Ready to Start,SHOT_572,222,REEL_01,,,32.0
3544,Rendering,Not started,SHOT_572,222,REEL_01,,,32.0
3545,Animation,Approved,SHOT_572,222,REEL_01,,2016-06-14 21:00:00,32.0
3546,Lookdev,Pending Review,SHOT_572,222,REEL_01,,,32.0
3547,Hair and Fur,Completed,SHOT_572,222,REEL_01,,2016-06-21 16:55:40,32.0
3548,Layout,Completed,SHOT_572,222,REEL_01,,,32.0
3549,Cloth,Completed,SHOT_572,222,REEL_01,,2016-06-21 16:55:40,32.0
3550,Baking,Completed,SHOT_572,222,REEL_01,,2016-06-21 16:46:49,32.0
3551,Hair and Fur,Not started,SHOT_460,222,REEL_01,,,62.0
3552,Compositing,Not started,SHOT_460,222,REEL_01,,,62.0
3553,Paint,Not started,SHOT_460,222,REEL_01,,,62.0
3554,Rendering,Not started,SHOT_460,222,REEL_01,,,62.0
3555,Animation,In progress,SHOT_460,222,REEL_01,2016-05-26 21:00:00,,62.0
3556,Lookdev,Not started,SHOT_460,222,REEL_01,,,62.0
3557,Assemble,Completed,SHOT_460,222,REEL_01,,,62.0
3558,Layout,Completed,SHOT_460,222,REEL_01,,,62.0
3559,Cloth,Not started,SHOT_460,222,REEL_01,,,62.0
3560,Baking,Not started,SHOT_460,222,REEL_01,,,62.0
3561,Hair and Fur,Completed,SHOT_430,222,REEL_01,,2016-06-06 11:03:38,26.0
3562,Compositing,Approved,SHOT_430,222,REEL_01,2016-06-10 10:21:11,,26.0
3563,Paint,Completed,SHOT_430,222,REEL_01,,2016-06-13 13:47:03,26.0
3564,Rendering,Completed,SHOT_430,222,REEL_01,2016-06-07 16:49:56,2016-06-10 13:10:48,26.0
3565,Animation,Approved,SHOT_430,222,REEL_01,2016-05-29 21:00:00,2016-06-02 21:00:00,26.0
3566,Lookdev,Approved,SHOT_430,222,REEL_01,2016-06-06 11:39:35,2016-06-07 15:11:39,26.0
3567,Assemble,Completed,SHOT_430,222,REEL_01,,,26.0
3568,Layout,Completed,SHOT_430,222,REEL_01,,,26.0
3569,Cloth,Completed,SHOT_430,222,REEL_01,,2016-06-06 11:03:37,26.0
3570,Baking,Completed,SHOT_430,222,REEL_01,,2016-06-06 10:33:01,26.0
3571,Hair and Fur,Completed,SHOT_520,222,REEL_01,,2016-06-23 09:52:37,223.0
3572,Compositing,Pending Review,SHOT_520,222,REEL_01,,2016-06-29 12:25:54,223.0
3573,Paint,Completed,SHOT_520,222,REEL_01,,,223.0
3574,Rendering,In progress,SHOT_520,222,REEL_01,,,223.0
3575,Animation,Approved,SHOT_520,222,REEL_01,2016-06-06 21:00:00,2016-06-21 21:00:00,223.0
3576,Lookdev,Approved,SHOT_520,222,REEL_01,,,223.0
3577,Assemble,Completed,SHOT_520,222,REEL_01,,,223.0
3578,Layout,Completed,SHOT_520,222,REEL_01,,,223.0
3579,Cloth,Completed,SHOT_520,222,REEL_01,,2016-06-23 09:52:36,223.0
3580,Baking,Completed,SHOT_520,222,REEL_01,,2016-06-23 09:35:21,223.0
3581,fx,Not started,SHOT_573,222,REEL_01,,,65.0
3582,Compositing,Ready to Start,SHOT_573,222,REEL_01,,,65.0
3583,Paint,Not started,SHOT_573,222,REEL_01,,,65.0
3584,Rendering,Not started,SHOT_573,222,REEL_01,,,65.0
3585,Animation,Approved,SHOT_573,222,REEL_01,,2016-06-16 21:00:00,65.0
3586,Lookdev,Pending Review,SHOT_573,222,REEL_01,,,65.0
3587,Hair and Fur,Completed,SHOT_573,222,REEL_01,,2016-06-21 16:45:53,65.0
3588,Layout,Completed,SHOT_573,222,REEL_01,,,65.0
3589,Baking,Completed,SHOT_573,222,REEL_01,,2016-06-21 16:45:42,65.0
3590,Hair and Fur,Not started,SHOT_180,222,REEL_01,,,64.0
3591,Compositing,Not started,SHOT_180,222,REEL_01,,,64.0
3592,Paint,Not started,SHOT_180,222,REEL_01,,,64.0
3593,Rendering,Not started,SHOT_180,222,REEL_01,,,64.0
3594,Animation,Completed,SHOT_180,222,REEL_01,2016-05-04 21:00:00,2016-06-01 12:05:54,64.0
3595,Lookdev,Not started,SHOT_180,222,REEL_01,,,64.0
3596,Assemble,Completed,SHOT_180,222,REEL_01,,,64.0
3597,Layout,Completed,SHOT_180,222,REEL_01,,,64.0
3598,Cloth,Not started,SHOT_180,222,REEL_01,,,64.0
3599,Baking,Not started,SHOT_180,222,REEL_01,,,64.0
3600,Hair and Fur,Not started,SHOT_350,222,REEL_01,,,57.0
3601,Compositing,Not started,SHOT_350,222,REEL_01,,,57.0
3602,Paint,Not started,SHOT_350,222,REEL_01,,,57.0
3603,Rendering,Not started,SHOT_350,222,REEL_01,,,57.0
3604,Animation,In progress,SHOT_350,222,REEL_01,2016-05-09 21:00:00,,57.0
3605,Lookdev,Not started,SHOT_350,222,REEL_01,,,57.0
3606,Assemble,Completed,SHOT_350,222,REEL_01,,,57.0
3607,Layout,Completed,SHOT_350,222,REEL_01,,,57.0
3608,Cloth,Not started,SHOT_350,222,REEL_01,,,57.0
3609,Baking,Not started,SHOT_350,222,REEL_01,,,57.0
3610,Hair and Fur,Not started,SHOT_140,222,REEL_01,,,28.0
3611,Compositing,Not started,SHOT_140,222,REEL_01,,,28.0
3612,Paint,Not started,SHOT_140,222,REEL_01,,,28.0
3613,Rendering,Not started,SHOT_140,222,REEL_01,,,28.0
3614,Animation,In progress,SHOT_140,222,REEL_01,2016-04-28 21:00:00,,28.0
3615,Lookdev,Not started,SHOT_140,222,REEL_01,,,28.0
3616,Assemble,Completed,SHOT_140,222,REEL_01,,,28.0
3617,Layout,Completed,SHOT_140,222,REEL_01,,,28.0
3618,Cloth,Not started,SHOT_140,222,REEL_01,,,28.0
3619,Baking,Not started,SHOT_140,222,REEL_01,,,28.0
3620,Hair and Fur,Completed,SHOT_090,222,REEL_01,,2016-05-30 17:30:42,18.0
3621,Compositing,Approved,SHOT_090,222,REEL_01,2016-06-09 14:17:40,2016-06-10 11:10:08,18.0
3622,Paint,Completed,SHOT_090,222,REEL_01,,2016-06-10 11:10:07,18.0
3623,Rendering,Completed,SHOT_090,222,REEL_01,,2016-06-10 11:10:06,18.0
3624,Animation,Approved,SHOT_090,222,REEL_01,2016-04-28 21:00:00,2016-05-29 21:00:00,18.0
3625,Lookdev,Approved,SHOT_090,222,REEL_01,2016-05-31 16:14:13,2016-06-03 16:34:52,18.0
3626,Assemble,Completed,SHOT_090,222,REEL_01,,,18.0
3627,Layout,Completed,SHOT_090,222,REEL_01,,,18.0
3628,Baking,Completed,SHOT_090,222,REEL_01,,2016-05-30 17:30:42,18.0
3629,Hair and Fur,Completed,SHOT_160,222,REEL_01,,2016-05-30 13:38:59,89.0
3630,Compositing,Pending Review,SHOT_160,222,REEL_01,2016-06-13 14:36:40,,89.0
3631,Paint,Completed,SHOT_160,222,REEL_01,,2016-06-13 15:57:25,89.0
3632,Rendering,Not started,SHOT_160,222,REEL_01,,,89.0
3633,Animation,In progress,SHOT_160,222,REEL_01,2016-05-04 21:00:00,2016-05-29 21:00:00,89.0
3634,Lookdev,In progress,SHOT_160,222,REEL_01,2016-05-30 15:06:48,2016-06-10 11:07:29,89.0
3635,Assemble,Completed,SHOT_160,222,REEL_01,,,89.0
3636,Layout,Completed,SHOT_160,222,REEL_01,,,89.0
3637,Cloth,Completed,SHOT_160,222,REEL_01,,2016-05-30 13:38:58,89.0
3638,Baking,Completed,SHOT_160,222,REEL_01,,2016-05-30 13:38:58,89.0
3639,Hair and Fur,Not started,SHOT_370,222,REEL_01,,,66.0
3640,Compositing,Not started,SHOT_370,222,REEL_01,,,66.0
3641,Paint,Not started,SHOT_370,222,REEL_01,,,66.0
3642,Rendering,Not started,SHOT_370,222,REEL_01,,,66.0
3643,Animation,In progress,SHOT_370,222,REEL_01,2016-05-09 21:00:00,,66.0
3644,Lookdev,Not started,SHOT_370,222,REEL_01,,,66.0
3645,Assemble,Completed,SHOT_370,222,REEL_01,,,66.0
3646,Layout,Completed,SHOT_370,222,REEL_01,,,66.0
3647,Cloth,Not started,SHOT_370,222,REEL_01,,,66.0
3648,Baking,Not started,SHOT_370,222,REEL_01,,,66.0
3649,Hair and Fur,Completed,SHOT_470,222,REEL_01,,2016-06-22 09:30:19,52.0
3650,Compositing,Ready to Start,SHOT_470,222,REEL_01,,,52.0
3651,Paint,Completed,SHOT_470,222,REEL_01,,,52.0
3652,Rendering,Pending Review,SHOT_470,222,REEL_01,,,52.0
3653,Animation,Approved,SHOT_470,222,REEL_01,2016-05-29 21:00:00,2016-06-20 21:00:00,52.0
3654,Lookdev,Approved,SHOT_470,222,REEL_01,2016-06-22 12:21:53,,52.0
3655,Assemble,Completed,SHOT_470,222,REEL_01,,,52.0
3656,Layout,Completed,SHOT_470,222,REEL_01,,,52.0
3657,Cloth,Completed,SHOT_470,222,REEL_01,,2016-06-22 09:30:19,52.0
3658,Baking,Completed,SHOT_470,222,REEL_01,,2016-06-21 18:04:47,52.0
3659,Compositing,Approved,SHOT_010,222,REEL_01,2016-06-09 12:31:27,2016-06-09 13:14:27,32.0
3660,Paint,Completed,SHOT_010,222,REEL_01,,2016-06-09 13:14:26,32.0
3661,Rendering,Completed,SHOT_010,222,REEL_01,,2016-06-09 13:14:26,32.0
3662,Lookdev,Approved,SHOT_010,222,REEL_01,,2016-06-02 11:48:38,32.0
3663,Assemble,Completed,SHOT_010,222,REEL_01,,,32.0
3664,Layout,Completed,SHOT_010,222,REEL_01,,,32.0
3665,Baking,Completed,SHOT_010,222,REEL_01,,,32.0
3666,Compositing,Approved,SHOT_050,222,REEL_01,2016-06-09 16:51:13,2016-06-14 17:06:08,20.0
3667,Paint,Completed,SHOT_050,222,REEL_01,,2016-06-14 17:06:06,20.0
3668,Rendering,Completed,SHOT_050,222,REEL_01,2016-06-07 16:19:21,2016-06-14 17:06:05,20.0
3669,Animation,Approved,SHOT_050,222,REEL_01,,2016-06-02 21:00:00,20.0
3670,Lookdev,Approved,SHOT_050,222,REEL_01,2016-06-06 11:15:00,2016-06-07 14:57:19,20.0
3671,Assemble,Completed,SHOT_050,222,REEL_01,,,20.0
3672,Layout,Completed,SHOT_050,222,REEL_01,,,20.0
3673,Baking,Completed,SHOT_050,222,REEL_01,,2016-06-06 10:09:15,20.0
3674,Hair and Fur,Completed,SHOT_570,222,REEL_01,,,135.0
3675,Compositing,Pending Review,SHOT_570,222,REEL_01,2016-06-16 17:01:45,,135.0
3676,Paint,Completed,SHOT_570,222,REEL_01,,2016-06-16 18:04:00,135.0
3677,Rendering,Not started,SHOT_570,222,REEL_01,,,135.0
3678,Animation,Approved,SHOT_570,222,REEL_01,2016-06-06 21:00:00,2016-06-14 21:00:00,135.0
3679,Lookdev,In progress,SHOT_570,222,REEL_01,2016-06-17 15:52:36,,135.0
3680,Assemble,Completed,SHOT_570,222,REEL_01,,,135.0
3681,Layout,Completed,SHOT_570,222,REEL_01,,,135.0
3682,Cloth,Completed,SHOT_570,222,REEL_01,,,135.0
3683,Baking,Completed,SHOT_570,222,REEL_01,,,135.0
3684,Hair and Fur,Not started,SHOT_390,222,REEL_01,,,43.0
3685,Compositing,Not started,SHOT_390,222,REEL_01,,,43.0
3686,Paint,Not started,SHOT_390,222,REEL_01,,,43.0
3687,Rendering,Not started,SHOT_390,222,REEL_01,,,43.0
3688,Animation,In progress,SHOT_390,222,REEL_01,2016-06-07 15:32:13,,43.0
3689,Lookdev,Not started,SHOT_390,222,REEL_01,,,43.0
3690,Assemble,Completed,SHOT_390,222,REEL_01,,,43.0
3691,Layout,Completed,SHOT_390,222,REEL_01,,,43.0
3692,Cloth,Not started,SHOT_390,222,REEL_01,,,43.0
3693,Baking,Not started,SHOT_390,222,REEL_01,,,43.0
3694,Hair and Fur,Not started,SHOT_440,222,REEL_01,,,54.0
3695,Compositing,Not started,SHOT_440,222,REEL_01,,,54.0
3696,Paint,Not started,SHOT_440,222,REEL_01,,,54.0
3697,Rendering,Not started,SHOT_440,222,REEL_01,,,54.0
3698,Animation,In progress,SHOT_440,222,REEL_01,2016-05-26 21:00:00,,54.0
3699,Lookdev,Not started,SHOT_440,222,REEL_01,,,54.0
3700,Assemble,Completed,SHOT_440,222,REEL_01,,,54.0
3701,Layout,Completed,SHOT_440,222,REEL_01,,,54.0
3702,Cloth,Not started,SHOT_440,222,REEL_01,,,54.0
3703,Baking,Not started,SHOT_440,222,REEL_01,,,54.0
3704,Hair and Fur,Not started,SHOT_190,222,REEL_01,,,175.0
3705,Compositing,Not started,SHOT_190,222,REEL_01,,,175.0
3706,Paint,Not started,SHOT_190,222,REEL_01,,,175.0
3707,Rendering,Not started,SHOT_190,222,REEL_01,,,175.0
3708,Animation,In progress,SHOT_190,222,REEL_01,2016-05-04 21:00:00,,175.0
3709,Lookdev,Not started,SHOT_190,222,REEL_01,,,175.0
3710,Assemble,Completed,SHOT_190,222,REEL_01,,,175.0
3711,Layout,Completed,SHOT_190,222,REEL_01,,,175.0
3712,Cloth,Not started,SHOT_190,222,REEL_01,,,175.0
3713,Baking,Not started,SHOT_190,222,REEL_01,,,175.0
3714,Hair and Fur,Completed,SHOT_100,222,REEL_01,,2016-05-30 17:26:38,39.0
3715,Compositing,Ready to Start,SHOT_100,222,REEL_01,2016-06-13 14:31:17,2016-06-30 16:57:15,39.0
3716,Paint,Completed,SHOT_100,222,REEL_01,,2016-06-13 16:29:47,39.0
3717,Rendering,Completed,SHOT_100,222,REEL_01,,,39.0
3718,Animation,Approved,SHOT_100,222,REEL_01,2016-04-28 21:00:00,2016-05-29 21:00:00,39.0
3719,Lookdev,Approved,SHOT_100,222,REEL_01,2016-05-31 11:08:49,2016-06-10 12:53:18,39.0
3720,Assemble,Completed,SHOT_100,222,REEL_01,,,39.0
3721,Layout,Completed,SHOT_100,222,REEL_01,,,39.0
3722,Baking,Completed,SHOT_100,222,REEL_01,,2016-05-30 17:26:37,39.0
3723,Hair and Fur,Completed,SHOT_650,222,REEL_01,,,39.0
3724,Compositing,Approved,SHOT_650,222,REEL_01,2016-06-17 11:49:40,2016-06-20 14:31:02,39.0
3725,Paint,Completed,SHOT_650,222,REEL_01,,2016-06-20 14:31:02,39.0
3726,Rendering,Completed,SHOT_650,222,REEL_01,,2016-06-16 17:49:41,39.0
3727,Animation,Approved,SHOT_650,222,REEL_01,2016-06-01 21:00:00,2016-06-07 21:00:00,39.0
3728,Lookdev,Approved,SHOT_650,222,REEL_01,2016-06-09 13:34:58,,39.0
3729,Assemble,Completed,SHOT_650,222,REEL_01,,,39.0
3730,Layout,Completed,SHOT_650,222,REEL_01,,,39.0
3731,Cloth,Completed,SHOT_650,222,REEL_01,,,39.0
3732,Baking,Completed,SHOT_650,222,REEL_01,,,39.0
3733,Hair and Fur,Completed,SHOT_300,222,REEL_01,,2016-06-16 13:44:43,26.0
3734,Compositing,In progress,SHOT_300,222,REEL_01,2016-06-20 14:15:11,2016-06-30 17:46:01,26.0
3735,Paint,Completed,SHOT_300,222,REEL_01,,2016-06-20 15:13:22,26.0
3736,Rendering,Completed,SHOT_300,222,REEL_01,2016-06-24 11:19:06,,26.0
3737,Animation,Approved,SHOT_300,222,REEL_01,2016-05-05 21:00:00,2016-05-29 21:00:00,26.0
3738,Lookdev,Approved,SHOT_300,222,REEL_01,2016-06-23 16:04:14,2016-06-24 11:12:27,26.0
3739,Assemble,Completed,SHOT_300,222,REEL_01,,,26.0
3740,Layout,Completed,SHOT_300,222,REEL_01,,,26.0
3741,Cloth,Completed,SHOT_300,222,REEL_01,,2016-06-16 13:44:43,26.0
3742,Baking,Completed,SHOT_300,222,REEL_01,,2016-06-16 13:35:20,26.0
3743,Hair and Fur,Not started,SHOT_230,222,REEL_01,,,108.0
3744,Compositing,Not started,SHOT_230,222,REEL_01,,,108.0
3745,Paint,Not started,SHOT_230,222,REEL_01,,,108.0
3746,Rendering,Not started,SHOT_230,222,REEL_01,,,108.0
3747,Animation,In progress,SHOT_230,222,REEL_01,2016-05-04 21:00:00,,108.0
3748,Lookdev,Not started,SHOT_230,222,REEL_01,,,108.0
3749,Assemble,Completed,SHOT_230,222,REEL_01,,,108.0
3750,Layout,Completed,SHOT_230,222,REEL_01,,,108.0
3751,Cloth,Not started,SHOT_230,222,REEL_01,,,108.0
3752,Baking,Not started,SHOT_230,222,REEL_01,,,108.0
3753,Hair and Fur,Completed,SHOT_480,222,REEL_01,,2016-06-22 09:42:06,21.0
3754,Compositing,Ready to Start,SHOT_480,222,REEL_01,,2016-06-29 12:57:15,21.0
3755,Paint,Completed,SHOT_480,222,REEL_01,,2016-06-23 12:23:29,21.0
3756,Rendering,Completed,SHOT_480,222,REEL_01,2016-06-24 12:05:06,,21.0
3757,Animation,Approved,SHOT_480,222,REEL_01,2016-06-05 21:00:00,,21.0
3758,Lookdev,Approved,SHOT_480,222,REEL_01,,2016-06-24 11:36:30,21.0
3759,Assemble,Completed,SHOT_480,222,REEL_01,,,21.0
3760,Layout,Completed,SHOT_480,222,REEL_01,,,21.0
3761,Baking,Completed,SHOT_480,222,REEL_01,,2016-06-22 09:42:05,21.0
3762,Compositing,Approved,SHOT_035,222,REEL_01,,2016-06-21 16:30:47,47.0
3763,Paint,Completed,SHOT_035,222,REEL_01,,2016-06-21 16:30:47,47.0
3764,Rendering,Completed,SHOT_035,222,REEL_01,2016-06-16 15:38:04,2016-06-20 16:37:00,47.0
3765,Animation,Approved,SHOT_035,222,REEL_01,2016-04-26 21:00:00,2016-06-07 21:00:00,47.0
3766,Lookdev,Approved,SHOT_035,222,REEL_01,,2016-06-16 12:07:31,47.0
3767,Hair and Fur,Completed,SHOT_035,222,REEL_01,,2016-06-09 15:13:27,47.0
3768,Layout,Completed,SHOT_035,222,REEL_01,,,47.0
3769,Cloth,Completed,SHOT_035,222,REEL_01,,2016-06-09 15:05:43,47.0
3770,Baking,Completed,SHOT_035,222,REEL_01,,2016-06-09 14:54:05,47.0
3771,Hair and Fur,Not started,SHOT_580,222,REEL_01,,,89.0
3772,Compositing,Not started,SHOT_580,222,REEL_01,,,89.0
3773,Paint,Not started,SHOT_580,222,REEL_01,,,89.0
3774,Rendering,Not started,SHOT_580,222,REEL_01,,,89.0
3775,Animation,In progress,SHOT_580,222,REEL_01,,,89.0
3776,Lookdev,Not started,SHOT_580,222,REEL_01,,,89.0
3777,Assemble,Completed,SHOT_580,222,REEL_01,,,89.0
3778,Layout,Completed,SHOT_580,222,REEL_01,,,89.0
3779,Cloth,Not started,SHOT_580,222,REEL_01,,,89.0
3780,Baking,Not started,SHOT_580,222,REEL_01,,,89.0
3781,Hair and Fur,Not started,SHOT_380,222,REEL_01,,,34.0
3782,Compositing,Not started,SHOT_380,222,REEL_01,,,34.0
3783,Paint,Not started,SHOT_380,222,REEL_01,,,34.0
3784,Rendering,Not started,SHOT_380,222,REEL_01,,,34.0
3785,Animation,In progress,SHOT_380,222,REEL_01,2016-06-07 21:00:00,,34.0
3786,Lookdev,Not started,SHOT_380,222,REEL_01,,,34.0
3787,Assemble,Completed,SHOT_380,222,REEL_01,,,34.0
3788,Layout,Completed,SHOT_380,222,REEL_01,,,34.0
3789,Cloth,Not started,SHOT_380,222,REEL_01,,,34.0
3790,Baking,Not started,SHOT_380,222,REEL_01,,,34.0
3791,Hair and Fur,Completed,SHOT_660,222,REEL_01,,2016-06-17 19:57:28,51.0
3792,Compositing,Pending Review,SHOT_660,222,REEL_01,,2016-06-30 13:44:11,51.0
3793,Paint,Completed,SHOT_660,222,REEL_01,,,51.0
3794,Rendering,Not started,SHOT_660,222,REEL_01,,,51.0
