,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
3744,Rendering,Not started,SHOT_117,820,REEL_04,,,178.0
3745,Animation,Ready to Start,SHOT_117,820,REEL_04,,,178.0
3746,Lookdev,Not started,SHOT_117,820,REEL_04,,,178.0
3747,Hair and Fur,Not started,SHOT_117,820,REEL_04,,,178.0
3748,Layout,Completed,SHOT_117,820,REEL_04,,2016-06-16 16:01:54,178.0
3749,Cloth,Not started,SHOT_117,820,REEL_04,,,178.0
3750,Baking,Not started,SHOT_117,820,REEL_04,,,178.0
3751,BDP,Not started,SHOT_117,820,REEL_04,,,178.0
3752,Compositing,Pending Review,SHOT_105,820,REEL_04,,,148.0
3753,Paint,Completed,SHOT_105,820,REEL_04,,,148.0
3754,Rendering,Pending Review,SHOT_105,820,REEL_04,,,148.0
3755,Animation,Approved,SHOT_105,820,REEL_04,2016-04-13 21:00:00,2016-04-18 21:00:00,148.0
3756,Lookdev,Pending Review,SHOT_105,820,REEL_04,,,148.0
3757,Layout,Completed,SHOT_105,820,REEL_04,2016-03-22 00:00:00,2016-04-06 21:00:00,148.0
3758,Baking,Completed,SHOT_105,820,REEL_04,,,148.0
3759,FIR,On Hold,SHOT_105,820,REEL_04,,,148.0
3760,FTP,Completed,SHOT_105,820,REEL_04,,,148.0
3761,Compositing,Not started,SHOT_151,820,REEL_04,,,142.0
3762,Paint,Not started,SHOT_151,820,REEL_04,,,142.0
3763,Rendering,Not started,SHOT_151,820,REEL_04,,,142.0
3764,Animation,Ready to Start,SHOT_151,820,REEL_04,,,142.0
3765,Lookdev,Not started,SHOT_151,820,REEL_04,,,142.0
3766,Hair and Fur,Not started,SHOT_151,820,REEL_04,,,142.0
3767,Layout,Completed,SHOT_151,820,REEL_04,2016-03-22 00:00:00,2016-06-16 16:02:09,142.0
3768,Cloth,Not started,SHOT_151,820,REEL_04,,,142.0
3769,Baking,Not started,SHOT_151,820,REEL_04,,,142.0
3770,Compositing,Not started,SHOT_144,820,REEL_04,,,98.0
3771,Paint,Not started,SHOT_144,820,REEL_04,,,98.0
3772,Rendering,Not started,SHOT_144,820,REEL_04,,,98.0
3773,Animation,Ready to Start,SHOT_144,820,REEL_04,,,98.0
3774,Lookdev,Not started,SHOT_144,820,REEL_04,,,98.0
3775,Hair and Fur,Not started,SHOT_144,820,REEL_04,,,98.0
3776,Layout,Completed,SHOT_144,820,REEL_04,2016-03-22 00:00:00,2016-06-16 16:02:06,98.0
3777,Cloth,Not started,SHOT_144,820,REEL_04,,,98.0
3778,Baking,Not started,SHOT_144,820,REEL_04,,,98.0
3779,Compositing,Not started,SHOT_114,820,REEL_04,,,58.0
3780,Paint,Not started,SHOT_114,820,REEL_04,,,58.0
3781,Rendering,Not started,SHOT_114,820,REEL_04,,,58.0
3782,Animation,Ready to Start,SHOT_114,820,REEL_04,,,58.0
3783,Lookdev,Not started,SHOT_114,820,REEL_04,,,58.0
3784,Hair and Fur,Not started,SHOT_114,820,REEL_04,,,58.0
3785,Layout,Completed,SHOT_114,820,REEL_04,,2016-06-16 16:01:53,58.0
3786,Cloth,Not started,SHOT_114,820,REEL_04,,,58.0
3787,Baking,Not started,SHOT_114,820,REEL_04,,,58.0
3788,SPR,Not started,SHOT_004,820,REEL_04,,,49.0
3789,Compositing,Not started,SHOT_004,820,REEL_04,,,49.0
3790,Paint,Not started,SHOT_004,820,REEL_04,,,49.0
3791,Rendering,Not started,SHOT_004,820,REEL_04,,,49.0
3792,Animation,Ready to Start,SHOT_004,820,REEL_04,,,49.0
3793,Lookdev,Not started,SHOT_004,820,REEL_04,,,49.0
3794,Hair and Fur,Not started,SHOT_004,820,REEL_04,,,49.0
3795,Layout,Completed,SHOT_004,820,REEL_04,,2016-06-16 16:01:44,49.0
3796,Cloth,Not started,SHOT_004,820,REEL_04,,,49.0
3797,Baking,Not started,SHOT_004,820,REEL_04,,,49.0
3798,SPR,Not started,SHOT_340,820,REEL_04,,,117.0
3799,Compositing,Not started,SHOT_340,820,REEL_04,,,117.0
3800,Paint,Not started,SHOT_340,820,REEL_04,,,117.0
3801,Rendering,Not started,SHOT_340,820,REEL_04,,,117.0
3802,Animation,Ready to Start,SHOT_340,820,REEL_04,,,117.0
3803,Lookdev,Not started,SHOT_340,820,REEL_04,,,117.0
3804,Hair and Fur,Not started,SHOT_340,820,REEL_04,,,117.0
3805,Layout,Completed,SHOT_340,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,117.0
3806,Cloth,Not started,SHOT_340,820,REEL_04,,,117.0
3807,Baking,Not started,SHOT_340,820,REEL_04,,,117.0
3808,SEW,Not started,SHOT_620,820,REEL_04,,,25.0
3809,Compositing,Not started,SHOT_620,820,REEL_04,,,25.0
3810,Paint,Not started,SHOT_620,820,REEL_04,,,25.0
3811,Rendering,Not started,SHOT_620,820,REEL_04,,,25.0
3812,Animation,Not started,SHOT_620,820,REEL_04,,,25.0
3813,Lookdev,Not started,SHOT_620,820,REEL_04,,,25.0
3814,Hair and Fur,Not started,SHOT_620,820,REEL_04,,,25.0
3815,Layout,In progress,SHOT_620,820,REEL_04,2016-03-22 00:00:00,,25.0
3816,Cloth,Not started,SHOT_620,820,REEL_04,,,25.0
3817,Baking,Not started,SHOT_620,820,REEL_04,,,25.0
3818,Compositing,Not started,SHOT_116,820,REEL_04,,,27.0
3819,Paint,Not started,SHOT_116,820,REEL_04,,,27.0
3820,Rendering,Not started,SHOT_116,820,REEL_04,,,27.0
3821,Animation,Ready to Start,SHOT_116,820,REEL_04,,,27.0
3822,Lookdev,Not started,SHOT_116,820,REEL_04,,,27.0
3823,Hair and Fur,Not started,SHOT_116,820,REEL_04,,,27.0
3824,Layout,Completed,SHOT_116,820,REEL_04,,2016-06-16 16:01:54,27.0
3825,Cloth,Not started,SHOT_116,820,REEL_04,,,27.0
3826,Baking,Not started,SHOT_116,820,REEL_04,,,27.0
3827,LVG,Not started,SHOT_146,820,REEL_04,,,184.0
3828,Compositing,Not started,SHOT_146,820,REEL_04,,,184.0
3829,Paint,Not started,SHOT_146,820,REEL_04,,,184.0
3830,Rendering,Not started,SHOT_146,820,REEL_04,,,184.0
3831,Animation,Ready to Start,SHOT_146,820,REEL_04,,,184.0
3832,Lookdev,Not started,SHOT_146,820,REEL_04,,,184.0
3833,Hair and Fur,Not started,SHOT_146,820,REEL_04,,,184.0
3834,Layout,Completed,SHOT_146,820,REEL_04,2016-03-22 00:00:00,2016-06-16 16:02:07,184.0
3835,Cloth,Not started,SHOT_146,820,REEL_04,,,184.0
3836,Baking,Not started,SHOT_146,820,REEL_04,,,184.0
3837,Compositing,Not started,SHOT_122,820,REEL_04,,,59.0
3838,Paint,Not started,SHOT_122,820,REEL_04,,,59.0
3839,Rendering,Not started,SHOT_122,820,REEL_04,,,59.0
3840,Animation,Ready to Start,SHOT_122,820,REEL_04,,,59.0
3841,Lookdev,Not started,SHOT_122,820,REEL_04,,,59.0
3842,Hair and Fur,Not started,SHOT_122,820,REEL_04,,,59.0
3843,Layout,Completed,SHOT_122,820,REEL_04,,2016-06-16 16:01:56,59.0
3844,Cloth,Not started,SHOT_122,820,REEL_04,,,59.0
3845,Baking,Not started,SHOT_122,820,REEL_04,,,59.0
3846,FRE,Completed,SHOT_660,820,REEL_04,,,90.0
3847,Compositing,Ready to Start,SHOT_660,820,REEL_04,,,90.0
3848,Paint,Completed,SHOT_660,820,REEL_04,,,90.0
3849,Rendering,Completed,SHOT_660,820,REEL_04,,,90.0
3850,Animation,Approved,SHOT_660,820,REEL_04,2016-04-12 21:00:00,2016-04-17 21:00:00,90.0
3851,Lookdev,Approved,SHOT_660,820,REEL_04,,,90.0
3852,Hair and Fur,Completed,SHOT_660,820,REEL_04,,,90.0
3853,Layout,Completed,SHOT_660,820,REEL_04,2016-03-22 00:00:00,2016-04-06 21:00:00,90.0
3854,Cloth,Completed,SHOT_660,820,REEL_04,,,90.0
3855,Baking,Completed,SHOT_660,820,REEL_04,,,90.0
3856,Compositing,Not started,SHOT_810,820,REEL_04,,,32.0
3857,Paint,Not started,SHOT_810,820,REEL_04,,,32.0
3858,Rendering,Not started,SHOT_810,820,REEL_04,,,32.0
3859,Animation,Ready to Start,SHOT_810,820,REEL_04,,,32.0
3860,Lookdev,Not started,SHOT_810,820,REEL_04,,,32.0
3861,Hair and Fur,Not started,SHOT_810,820,REEL_04,,,32.0
3862,Layout,Completed,SHOT_810,820,REEL_04,2016-03-22 00:00:00,2016-07-12 21:00:00,32.0
3863,Cloth,Not started,SHOT_810,820,REEL_04,,,32.0
3864,Baking,Not started,SHOT_810,820,REEL_04,,,32.0
3865,DSB,Not started,SHOT_560,820,REEL_04,,,68.0
3866,Compositing,Not started,SHOT_560,820,REEL_04,,,68.0
3867,Paint,Not started,SHOT_560,820,REEL_04,,,68.0
3868,Rendering,Not started,SHOT_560,820,REEL_04,,,68.0
3869,Animation,Ready to Start,SHOT_560,820,REEL_04,,,68.0
3870,Lookdev,Not started,SHOT_560,820,REEL_04,,,68.0
3871,Hair and Fur,Not started,SHOT_560,820,REEL_04,,,68.0
3872,Layout,Completed,SHOT_560,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,68.0
3873,Cloth,Not started,SHOT_560,820,REEL_04,,,68.0
3874,Baking,Not started,SHOT_560,820,REEL_04,,,68.0
3875,Compositing,Approved,SHOT_960,820,REEL_04,,,47.0
3876,Paint,Completed,SHOT_960,820,REEL_04,,,47.0
3877,Rendering,Completed,SHOT_960,820,REEL_04,,2016-06-25 11:45:41,47.0
3878,Animation,Approved,SHOT_960,820,REEL_04,2016-04-13 21:00:00,2016-04-19 21:00:00,47.0
3879,Lookdev,Approved,SHOT_960,820,REEL_04,,,47.0
3880,Hair and Fur,Completed,SHOT_960,820,REEL_04,,,47.0
3881,Layout,Completed,SHOT_960,820,REEL_04,2016-03-22 00:00:00,2016-04-06 21:00:00,47.0
3882,Cloth,Completed,SHOT_960,820,REEL_04,,,47.0
3883,Baking,Completed,SHOT_960,820,REEL_04,,,47.0
3884,Compositing,Not started,SHOT_240,820,REEL_04,,,125.0
3885,Paint,Not started,SHOT_240,820,REEL_04,,,125.0
3886,Rendering,Not started,SHOT_240,820,REEL_04,,,125.0
3887,Animation,In progress,SHOT_240,820,REEL_04,,,125.0
3888,Lookdev,Not started,SHOT_240,820,REEL_04,,,125.0
3889,Hair and Fur,Not started,SHOT_240,820,REEL_04,,,125.0
3890,Layout,Completed,SHOT_240,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,125.0
3891,Cloth,Not started,SHOT_240,820,REEL_04,,,125.0
3892,Baking,Not started,SHOT_240,820,REEL_04,,,125.0
3893,DRF,Not started,SHOT_240,820,REEL_04,,,125.0
3894,Compositing,Not started,SHOT_260,820,REEL_04,,,64.0
3895,Paint,Not started,SHOT_260,820,REEL_04,,,64.0
3896,Rendering,Not started,SHOT_260,820,REEL_04,,,64.0
3897,Animation,In progress,SHOT_260,820,REEL_04,2016-07-05 21:00:00,,64.0
3898,Lookdev,Not started,SHOT_260,820,REEL_04,,,64.0
3899,Hair and Fur,Not started,SHOT_260,820,REEL_04,,,64.0
3900,Layout,Completed,SHOT_260,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,64.0
3901,Cloth,Not started,SHOT_260,820,REEL_04,,,64.0
3902,Baking,Not started,SHOT_260,820,REEL_04,,,64.0
3903,Compositing,Not started,SHOT_129,820,REEL_04,,,95.0
3904,Paint,Not started,SHOT_129,820,REEL_04,,,95.0
3905,Rendering,Not started,SHOT_129,820,REEL_04,,,95.0
3906,Animation,Ready to Start,SHOT_129,820,REEL_04,,,95.0
3907,Lookdev,Not started,SHOT_129,820,REEL_04,,,95.0
3908,Hair and Fur,Not started,SHOT_129,820,REEL_04,,,95.0
3909,Layout,Completed,SHOT_129,820,REEL_04,,2016-06-16 16:01:58,95.0
3910,Cloth,Not started,SHOT_129,820,REEL_04,,,95.0
3911,Baking,Not started,SHOT_129,820,REEL_04,,,95.0
3912,SPR,Not started,SHOT_102,820,REEL_04,,,49.0
3913,Compositing,Not started,SHOT_102,820,REEL_04,,,49.0
3914,Paint,Not started,SHOT_102,820,REEL_04,,,49.0
3915,Rendering,Not started,SHOT_102,820,REEL_04,,,49.0
3916,Animation,Ready to Start,SHOT_102,820,REEL_04,,,49.0
3917,Lookdev,Not started,SHOT_102,820,REEL_04,,,49.0
3918,Hair and Fur,Not started,SHOT_102,820,REEL_04,,,49.0
3919,Layout,Completed,SHOT_102,820,REEL_04,2016-03-22 00:00:00,2016-06-16 16:01:48,49.0
3920,Cloth,Not started,SHOT_102,820,REEL_04,,,49.0
3921,Baking,Not started,SHOT_102,820,REEL_04,,,49.0
3922,FTP,Completed,SHOT_790,820,REEL_04,,,39.0
3923,Compositing,Approved,SHOT_790,820,REEL_04,,,39.0
3924,Paint,Completed,SHOT_790,820,REEL_04,,,39.0
3925,Rendering,Completed,SHOT_790,820,REEL_04,,,39.0
3926,Animation,Approved,SHOT_790,820,REEL_04,,2016-04-22 21:00:00,39.0
3927,Lookdev,Approved,SHOT_790,820,REEL_04,,,39.0
3928,Hair and Fur,Completed,SHOT_790,820,REEL_04,,,39.0
3929,Layout,Completed,SHOT_790,820,REEL_04,2016-03-22 00:00:00,,39.0
3930,Cloth,Completed,SHOT_790,820,REEL_04,,,39.0
3931,Baking,Completed,SHOT_790,820,REEL_04,,,39.0
3932,Compositing,Not started,SHOT_900,820,REEL_04,,,26.0
3933,Paint,Not started,SHOT_900,820,REEL_04,,,26.0
3934,Rendering,Not started,SHOT_900,820,REEL_04,,,26.0
3935,Animation,Ready to Start,SHOT_900,820,REEL_04,,,26.0
3936,Lookdev,Not started,SHOT_900,820,REEL_04,,,26.0
3937,Hair and Fur,Not started,SHOT_900,820,REEL_04,,,26.0
3938,Layout,Completed,SHOT_900,820,REEL_04,2016-03-22 00:00:00,2016-07-12 21:00:00,26.0
3939,Cloth,Not started,SHOT_900,820,REEL_04,,,26.0
3940,Baking,Not started,SHOT_900,820,REEL_04,,,26.0
3941,Compositing,Not started,SHOT_125,820,REEL_04,,,170.0
3942,Paint,Not started,SHOT_125,820,REEL_04,,,170.0
3943,Rendering,Not started,SHOT_125,820,REEL_04,,,170.0
3944,Animation,Not started,SHOT_125,820,REEL_04,,,170.0
3945,Lookdev,Not started,SHOT_125,820,REEL_04,,,170.0
3946,Hair and Fur,Not started,SHOT_125,820,REEL_04,,,170.0
3947,Layout,In progress,SHOT_125,820,REEL_04,,2016-06-16 16:01:57,170.0
3948,Cloth,Not started,SHOT_125,820,REEL_04,,,170.0
3949,Baking,Not started,SHOT_125,820,REEL_04,,,170.0
3950,Compositing,Not started,SHOT_670,820,REEL_04,,,48.0
3951,Paint,Not started,SHOT_670,820,REEL_04,,,48.0
3952,Rendering,Not started,SHOT_670,820,REEL_04,,,48.0
3953,Animation,Not started,SHOT_670,820,REEL_04,,,48.0
3954,Lookdev,Not started,SHOT_670,820,REEL_04,,,48.0
3955,Hair and Fur,Not started,SHOT_670,820,REEL_04,,,48.0
3956,Layout,In progress,SHOT_670,820,REEL_04,2016-03-22 00:00:00,,48.0
3957,Cloth,Not started,SHOT_670,820,REEL_04,,,48.0
3958,Baking,Not started,SHOT_670,820,REEL_04,,,48.0
3959,SPR,Not started,SHOT_101,820,REEL_04,,,41.0
3960,Compositing,Approved,SHOT_101,820,REEL_04,,,41.0
3961,Paint,Completed,SHOT_101,820,REEL_04,,,41.0
3962,Rendering,Completed,SHOT_101,820,REEL_04,,,41.0
3963,Animation,Approved,SHOT_101,820,REEL_04,2016-04-20 21:00:00,2016-04-21 21:00:00,41.0
3964,Lookdev,Approved,SHOT_101,820,REEL_04,,,41.0
3965,Hair and Fur,Completed,SHOT_101,820,REEL_04,,,41.0
3966,Layout,Completed,SHOT_101,820,REEL_04,2016-03-22 00:00:00,,41.0
3967,Cloth,Completed,SHOT_101,820,REEL_04,,,41.0
3968,Baking,Completed,SHOT_101,820,REEL_04,,,41.0
3969,FTP,Completed,SHOT_101,820,REEL_04,,,41.0
3970,SDS,Not started,SHOT_570,820,REEL_04,,,80.0
3971,Compositing,Not started,SHOT_570,820,REEL_04,,,80.0
3972,Paint,Not started,SHOT_570,820,REEL_04,,,80.0
3973,Rendering,Not started,SHOT_570,820,REEL_04,,,80.0
3974,Animation,Ready to Start,SHOT_570,820,REEL_04,,,80.0
3975,Lookdev,Not started,SHOT_570,820,REEL_04,,,80.0
3976,Hair and Fur,Not started,SHOT_570,820,REEL_04,,,80.0
3977,Layout,Completed,SHOT_570,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,80.0
3978,Cloth,Not started,SHOT_570,820,REEL_04,,,80.0
3979,Baking,Not started,SHOT_570,820,REEL_04,,,80.0
3980,Compositing,Not started,SHOT_800,820,REEL_04,,,93.0
3981,Paint,Not started,SHOT_800,820,REEL_04,,,93.0
3982,Rendering,Not started,SHOT_800,820,REEL_04,,,93.0
3983,Animation,Ready to Start,SHOT_800,820,REEL_04,2016-04-17 21:00:00,,93.0
3984,Lookdev,Not started,SHOT_800,820,REEL_04,,,93.0
3985,Hair and Fur,Not started,SHOT_800,820,REEL_04,,,93.0
3986,Layout,Completed,SHOT_800,820,REEL_04,2016-03-22 00:00:00,2016-07-12 21:00:00,93.0
3987,Cloth,Not started,SHOT_800,820,REEL_04,,,93.0
3988,Baking,Not started,SHOT_800,820,REEL_04,,,93.0
3989,SPR,Not started,SHOT_540,820,REEL_04,,,132.0
3990,Compositing,Not started,SHOT_540,820,REEL_04,,,132.0
3991,Paint,Not started,SHOT_540,820,REEL_04,,,132.0
3992,Rendering,Not started,SHOT_540,820,REEL_04,,,132.0
3993,Animation,In progress,SHOT_540,820,REEL_04,2016-07-12 21:00:00,,132.0
3994,Lookdev,Not started,SHOT_540,820,REEL_04,,,132.0
3995,Hair and Fur,Not started,SHOT_540,820,REEL_04,,,132.0
3996,Layout,Completed,SHOT_540,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,132.0
3997,Cloth,Not started,SHOT_540,820,REEL_04,,,132.0
3998,Baking,Not started,SHOT_540,820,REEL_04,,,132.0
3999,SPR,Not started,SHOT_500,820,REEL_04,,,19.0
4000,Compositing,Not started,SHOT_500,820,REEL_04,,,19.0
4001,Paint,Not started,SHOT_500,820,REEL_04,,,19.0
4002,Rendering,Not started,SHOT_500,820,REEL_04,,,19.0
4003,Animation,In progress,SHOT_500,820,REEL_04,,,19.0
4004,Lookdev,Not started,SHOT_500,820,REEL_04,,,19.0
4005,Hair and Fur,Not started,SHOT_500,820,REEL_04,,,19.0
4006,Layout,Completed,SHOT_500,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,19.0
4007,Cloth,Not started,SHOT_500,820,REEL_04,,,19.0
4008,Baking,Not started,SHOT_500,820,REEL_04,,,19.0
4009,Compositing,Not started,SHOT_210,820,REEL_04,,,79.0
4010,Paint,Not started,SHOT_210,820,REEL_04,,,79.0
4011,Rendering,Not started,SHOT_210,820,REEL_04,,,79.0
4012,Animation,In progress,SHOT_210,820,REEL_04,2016-06-30 21:00:00,,79.0
4013,Lookdev,Not started,SHOT_210,820,REEL_04,,,79.0
4014,Hair and Fur,Not started,SHOT_210,820,REEL_04,,,79.0
4015,Layout,Completed,SHOT_210,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,79.0
4016,Cloth,Not started,SHOT_210,820,REEL_04,,,79.0
4017,Baking,Not started,SHOT_210,820,REEL_04,,,79.0
4018,Compositing,Not started,SHOT_070,820,REEL_04,,,70.0
4019,Paint,Not started,SHOT_070,820,REEL_04,,,70.0
4020,Rendering,Not started,SHOT_070,820,REEL_04,,,70.0
4021,Animation,In progress,SHOT_070,820,REEL_04,2016-06-22 21:00:00,,70.0
4022,Lookdev,Ready to Start,SHOT_070,820,REEL_04,,,70.0
4023,Hair and Fur,Completed,SHOT_070,820,REEL_04,,,70.0
4024,Layout,Completed,SHOT_070,820,REEL_04,2016-03-22 00:00:00,2016-06-16 16:01:47,70.0
4025,Cloth,Completed,SHOT_070,820,REEL_04,,,70.0
4026,Baking,Completed,SHOT_070,820,REEL_04,,,70.0
4027,PRT,Not started,SHOT_070,820,REEL_04,,,70.0
4028,Compositing,Not started,SHOT_290,820,REEL_04,,,29.0
4029,Paint,Not started,SHOT_290,820,REEL_04,,,29.0
4030,Rendering,Not started,SHOT_290,820,REEL_04,,,29.0
4031,Animation,Not started,SHOT_290,820,REEL_04,,,29.0
4032,Lookdev,Not started,SHOT_290,820,REEL_04,,,29.0
4033,Hair and Fur,Not started,SHOT_290,820,REEL_04,,,29.0
4034,Layout,In progress,SHOT_290,820,REEL_04,2016-03-22 00:00:00,,29.0
4035,Cloth,Not started,SHOT_290,820,REEL_04,,,29.0
4036,Baking,Not started,SHOT_290,820,REEL_04,,,29.0
4037,Compositing,Not started,SHOT_550,820,REEL_04,,,53.0
4038,Paint,Not started,SHOT_550,820,REEL_04,,,53.0
4039,Rendering,Not started,SHOT_550,820,REEL_04,,,53.0
4040,Animation,Not started,SHOT_550,820,REEL_04,,,53.0
4041,Lookdev,Not started,SHOT_550,820,REEL_04,,,53.0
4042,Hair and Fur,Not started,SHOT_550,820,REEL_04,,,53.0
4043,Layout,In progress,SHOT_550,820,REEL_04,2016-03-22 00:00:00,,53.0
4044,Cloth,Not started,SHOT_550,820,REEL_04,,,53.0
4045,Baking,Not started,SHOT_550,820,REEL_04,,,53.0
4046,Compositing,Approved,SHOT_740,820,REEL_04,,,101.0
4047,Paint,Completed,SHOT_740,820,REEL_04,,,101.0
4048,Rendering,Completed,SHOT_740,820,REEL_04,,,101.0
4049,Animation,Approved,SHOT_740,820,REEL_04,2016-04-17 21:00:00,2016-04-21 21:00:00,101.0
4050,Lookdev,Approved,SHOT_740,820,REEL_04,,,101.0
4051,Hair and Fur,Completed,SHOT_740,820,REEL_04,,,101.0
4052,Layout,Completed,SHOT_740,820,REEL_04,2016-03-22 00:00:00,,101.0
4053,Cloth,Completed,SHOT_740,820,REEL_04,,,101.0
4054,Baking,Completed,SHOT_740,820,REEL_04,,,101.0
4055,Compositing,Not started,SHOT_152,820,REEL_04,,,126.0
4056,Paint,Not started,SHOT_152,820,REEL_04,,,126.0
4057,Rendering,Not started,SHOT_152,820,REEL_04,,,126.0
4058,Animation,Ready to Start,SHOT_152,820,REEL_04,,,126.0
4059,Lookdev,Not started,SHOT_152,820,REEL_04,,,126.0
4060,Hair and Fur,Not started,SHOT_152,820,REEL_04,,,126.0
4061,Layout,Completed,SHOT_152,820,REEL_04,2016-03-22 00:00:00,2016-06-16 16:02:09,126.0
4062,Cloth,Not started,SHOT_152,820,REEL_04,,,126.0
4063,Baking,Not started,SHOT_152,820,REEL_04,,,126.0
4064,Compositing,Ready to Start,SHOT_640,820,REEL_04,,,30.0
4065,Paint,Completed,SHOT_640,820,REEL_04,,,30.0
4066,Rendering,Pending Review,SHOT_640,820,REEL_04,2016-05-27 12:16:54,,30.0
4067,Animation,Approved,SHOT_640,820,REEL_04,,2016-04-19 21:00:00,30.0
4068,Lookdev,Approved,SHOT_640,820,REEL_04,,,30.0
4069,Hair and Fur,Completed,SHOT_640,820,REEL_04,,,30.0
4070,Layout,Completed,SHOT_640,820,REEL_04,2016-03-22 00:00:00,,30.0
4071,Cloth,Completed,SHOT_640,820,REEL_04,,,30.0
4072,Baking,Completed,SHOT_640,820,REEL_04,,,30.0
4073,Compositing,Not started,SHOT_850,820,REEL_04,,,56.0
4074,Paint,Not started,SHOT_850,820,REEL_04,,,56.0
4075,Rendering,Not started,SHOT_850,820,REEL_04,,,56.0
4076,Animation,Ready to Start,SHOT_850,820,REEL_04,,,56.0
4077,Lookdev,Not started,SHOT_850,820,REEL_04,,,56.0
4078,Hair and Fur,Not started,SHOT_850,820,REEL_04,,,56.0
4079,Layout,Completed,SHOT_850,820,REEL_04,2016-03-22 00:00:00,2016-07-12 21:00:00,56.0
4080,Cloth,Not started,SHOT_850,820,REEL_04,,,56.0
4081,Baking,Not started,SHOT_850,820,REEL_04,,,56.0
4082,BRL,Ready to Start,SHOT_631,820,REEL_04,,,34.0
4083,Compositing,Pending Review,SHOT_631,820,REEL_04,,2016-07-13 15:41:15,34.0
4084,Paint,Completed,SHOT_631,820,REEL_04,,,34.0
4085,Rendering,Completed,SHOT_631,820,REEL_04,,,34.0
4086,Animation,Completed,SHOT_631,820,REEL_04,,,34.0
4087,Lookdev,Approved,SHOT_631,820,REEL_04,,,34.0
4088,Layout,Completed,SHOT_631,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,34.0
4089,Baking,Completed,SHOT_631,820,REEL_04,,,34.0
4090,Compositing,Not started,SHOT_190,820,REEL_04,,,100.0
4091,Paint,Not started,SHOT_190,820,REEL_04,,,100.0
4092,Rendering,Not started,SHOT_190,820,REEL_04,,,100.0
4093,Animation,In progress,SHOT_190,820,REEL_04,,,100.0
4094,Lookdev,Not started,SHOT_190,820,REEL_04,,,100.0
4095,Hair and Fur,Not started,SHOT_190,820,REEL_04,,,100.0
4096,Layout,Completed,SHOT_190,820,REEL_04,2016-03-22 00:00:00,2016-06-16 16:02:14,100.0
4097,Cloth,Not started,SHOT_190,820,REEL_04,,,100.0
4098,Baking,Not started,SHOT_190,820,REEL_04,,,100.0
4099,DRF,Not started,SHOT_190,820,REEL_04,,,100.0
4100,SPR,Not started,SHOT_115,820,REEL_04,,,77.0
4101,Compositing,Not started,SHOT_115,820,REEL_04,,,77.0
4102,Paint,Not started,SHOT_115,820,REEL_04,,,77.0
4103,Rendering,Not started,SHOT_115,820,REEL_04,,,77.0
4104,Animation,Ready to Start,SHOT_115,820,REEL_04,,,77.0
4105,Lookdev,Not started,SHOT_115,820,REEL_04,,,77.0
4106,Hair and Fur,Not started,SHOT_115,820,REEL_04,,,77.0
4107,Layout,Completed,SHOT_115,820,REEL_04,,2016-06-16 16:01:53,77.0
4108,Cloth,Not started,SHOT_115,820,REEL_04,,,77.0
4109,Baking,Not started,SHOT_115,820,REEL_04,,,77.0
4110,BUM,Not started,SHOT_115,820,REEL_04,,,77.0
4111,Compositing,Not started,SHOT_250,820,REEL_04,,,100.0
4112,Paint,Not started,SHOT_250,820,REEL_04,,,100.0
4113,Rendering,Not started,SHOT_250,820,REEL_04,,,100.0
4114,Animation,In progress,SHOT_250,820,REEL_04,2016-07-03 21:00:00,,100.0
4115,Lookdev,Not started,SHOT_250,820,REEL_04,,,100.0
4116,Hair and Fur,Not started,SHOT_250,820,REEL_04,,,100.0
4117,Layout,Completed,SHOT_250,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,100.0
4118,Cloth,Not started,SHOT_250,820,REEL_04,,,100.0
4119,Baking,Not started,SHOT_250,820,REEL_04,,,100.0
4120,SPR,Not started,SHOT_300,820,REEL_04,,,29.0
4121,Compositing,Not started,SHOT_300,820,REEL_04,,,29.0
4122,Paint,Not started,SHOT_300,820,REEL_04,,,29.0
4123,Rendering,Not started,SHOT_300,820,REEL_04,,,29.0
4124,Animation,In progress,SHOT_300,820,REEL_04,,,29.0
4125,Lookdev,Not started,SHOT_300,820,REEL_04,,,29.0
4126,Hair and Fur,Not started,SHOT_300,820,REEL_04,,,29.0
4127,Layout,Completed,SHOT_300,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,29.0
4128,Cloth,Not started,SHOT_300,820,REEL_04,,,29.0
4129,Baking,Not started,SHOT_300,820,REEL_04,,,29.0
4130,SPR,Not started,SHOT_113,820,REEL_04,,,42.0
4131,BUM,Not started,SHOT_113,820,REEL_04,,,42.0
4132,Compositing,Not started,SHOT_113,820,REEL_04,,,42.0
4133,Paint,Not started,SHOT_113,820,REEL_04,,,42.0
